# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "15:28:45.712", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	507	516
10	0	0	0	0	507	520
11	0	0	0	0	506	520
12	0	0	0	0	507	517
13	0	0	0	0	506	508
14	0	0	0	0	507	500
15	0	0	0	0	508	487
0	0	0	0	0	506	478
1	0	0	0	0	507	475
2	0	0	0	0	506	478
3	0	0	0	0	507	487
4	0	0	0	0	506	496
5	0	0	0	0	504	505
6	0	0	0	0	504	519
7	0	0	0	0	505	529
8	0	0	0	0	506	527
9	0	0	0	0	506	523
10	0	0	0	0	507	516
11	0	0	0	0	507	511
12	0	0	0	0	508	512
13	0	0	0	0	508	511
14	0	0	0	0	507	514
15	0	0	0	0	508	516
0	0	0	0	0	509	516
1	0	0	0	0	507	510
2	0	0	0	0	507	504
3	0	0	0	0	508	496
4	0	0	0	0	507	490
5	0	0	0	0	506	487
6	0	0	0	0	506	490
7	0	0	0	0	509	495
8	0	0	0	0	509	502
9	0	0	0	0	505	506
10	0	0	0	0	505	511
11	0	0	0	0	507	516
12	0	0	0	0	505	516
13	0	0	0	0	506	516
14	0	0	0	0	507	515
15	0	0	0	0	506	511
0	0	0	0	0	508	513
1	0	0	0	0	509	513
2	0	0	0	0	508	513
3	0	0	0	0	507	516
4	0	0	0	0	507	515
5	0	0	0	0	506	511
6	0	0	0	0	506	515
7	0	0	0	0	508	520
8	0	0	0	0	507	519
9	0	0	0	0	506	511
10	0	0	0	0	508	504
11	0	0	0	0	508	499
12	0	0	0	0	508	492
13	0	0	0	0	508	490
14	0	0	0	0	507	499
15	0	0	0	0	507	510
0	0	0	0	0	507	514
1	0	0	0	0	507	513
2	0	0	0	0	507	511
3	0	0	0	0	508	505
4	0	0	0	0	506	490
5	0	0	0	0	506	481
6	0	0	0	0	507	485
7	0	0	0	0	508	488
8	0	0	0	0	506	494
9	0	0	0	0	505	501
10	0	0	0	0	507	506
11	0	0	0	0	507	512
12	0	0	0	0	507	519
13	0	0	0	0	507	519
14	0	0	0	0	507	516
15	0	0	0	0	507	515
0	0	0	0	0	504	514
1	0	0	0	0	507	513
2	0	0	0	0	508	509
3	0	0	0	0	504	510
4	0	0	0	0	505	511
5	0	0	0	0	507	511
6	0	0	0	0	506	512
7	0	0	0	0	508	512
8	0	0	0	0	507	515
9	0	0	0	0	506	523
10	0	0	0	0	508	520
11	0	0	0	0	505	512
12	0	0	0	0	509	504
13	0	0	0	0	507	507
14	0	0	0	0	509	503
15	0	0	0	0	507	507
0	0	0	0	0	508	512
1	0	0	0	0	508	512
2	0	0	0	0	507	504
3	0	0	0	0	506	492
4	0	0	0	0	508	487
5	0	0	0	0	504	481
6	0	0	0	0	508	481
7	0	0	0	0	507	481
8	0	0	0	0	505	490
9	0	0	0	0	507	499
10	0	0	0	0	508	510
11	0	0	0	0	508	515
12	0	0	0	0	508	519
13	0	0	0	0	505	525
14	0	0	0	0	506	531
15	0	0	0	0	505	532
0	0	0	0	0	504	525
1	0	0	0	0	508	518
2	0	0	0	0	505	508
3	0	0	0	0	506	501
4	0	0	0	0	508	498
5	0	0	0	0	506	492
6	0	0	0	0	508	495
7	0	0	0	0	507	500
8	0	0	0	0	508	504
9	0	0	0	0	507	508
10	0	0	0	0	505	507
11	0	0	0	0	506	505
12	0	0	0	0	506	506
13	0	0	0	0	505	505
14	0	0	0	0	504	503
15	0	0	0	0	505	507
0	0	0	0	0	508	508
1	0	0	0	0	508	509
2	0	0	0	0	507	508
3	0	0	0	0	508	509
4	0	0	0	0	508	508
5	0	0	0	0	508	512
6	0	0	0	0	507	515
7	0	0	0	0	507	515
8	0	0	0	0	510	511
9	0	0	0	0	510	512
10	0	0	0	0	510	509
11	0	0	0	0	507	505
12	0	0	0	0	507	507
13	0	0	0	0	505	508
14	0	0	0	0	507	508
15	0	0	0	0	507	511
0	0	0	0	0	505	511
1	0	0	0	0	506	513
2	0	0	0	0	509	513
3	0	0	0	0	508	507
4	0	0	0	0	507	499
5	0	0	0	0	506	492
6	0	0	0	0	507	487
7	0	0	0	0	507	493
8	0	0	0	0	506	503
9	0	0	0	0	508	506
10	0	0	0	0	508	511
11	0	0	0	0	504	517
12	0	0	0	0	506	515
13	0	0	0	0	505	515
14	0	0	0	0	508	518
15	0	0	0	0	506	522
0	0	0	0	0	505	515
1	0	0	0	0	507	500
2	0	0	0	0	506	490
3	0	0	0	0	504	485
4	0	0	0	0	508	475
5	0	0	0	0	506	470
6	0	0	0	0	506	480
7	0	0	0	0	507	487
8	0	0	0	0	508	504
9	0	0	0	0	505	514
10	0	0	0	0	507	522
11	0	0	0	0	506	521
12	0	0	0	0	504	520
13	0	0	0	0	508	519
14	0	0	0	0	508	517
15	0	0	0	0	509	518
0	0	0	0	0	508	515
1	0	0	0	0	508	516
2	0	0	0	0	507	515
3	0	0	0	0	504	513
4	0	0	0	0	505	511
5	0	0	0	0	506	510
6	0	0	0	0	506	508
7	0	0	0	0	507	510
8	0	0	0	0	509	515
9	0	0	0	0	508	524
10	0	0	0	0	508	524
11	0	0	0	0	509	522
12	0	0	0	0	510	512
13	0	0	0	0	507	502
14	0	0	0	0	511	495
15	0	0	0	0	506	487
0	0	0	0	0	507	484
1	0	0	0	0	508	487
2	0	0	0	0	504	492
3	0	0	0	0	505	496
4	0	0	0	0	506	500
5	0	0	0	0	507	503
6	0	0	0	0	509	505
7	0	0	0	0	505	509
8	0	0	0	0	507	511
9	0	0	0	0	506	513
10	0	0	0	0	506	513
11	0	0	0	0	507	513
12	0	0	0	0	507	517
13	0	0	0	0	504	521
14	0	0	0	0	505	519
15	0	0	0	0	508	516
0	0	0	0	0	507	520
1	0	0	0	0	506	521
2	0	0	0	0	509	514
3	0	0	0	0	508	507
4	0	0	0	0	508	498
5	0	0	0	0	506	494
6	0	0	0	0	507	492
7	0	0	0	0	508	490
8	0	0	0	0	506	492
9	0	0	0	0	505	496
10	0	0	0	0	505	512
11	0	0	0	0	503	518
12	0	0	0	0	507	514
13	0	0	0	0	507	508
14	0	0	0	0	508	502
15	0	0	0	0	508	498
0	0	0	0	0	508	496
1	0	0	0	0	507	496
2	0	0	0	0	508	513
3	0	0	0	0	508	531
4	0	0	0	0	507	529
5	0	0	0	0	508	515
6	0	0	0	0	507	503
7	0	0	0	0	507	494
8	0	0	0	0	506	489
9	0	0	0	0	505	486
10	0	0	0	0	506	488
11	0	0	0	0	506	497
12	0	0	0	0	507	508
13	0	0	0	0	508	512
14	0	0	0	0	506	510
15	0	0	0	0	504	511
0	0	0	0	0	506	512
1	0	0	0	0	506	509
2	0	0	0	0	508	509
3	0	0	0	0	506	508
4	0	0	0	0	506	512
5	0	0	0	0	507	518
6	0	0	0	0	508	515
7	0	0	0	0	505	513
8	0	0	0	0	509	515
9	0	0	0	0	508	517
10	0	0	0	0	506	513
11	0	0	0	0	506	508
12	0	0	0	0	505	503
13	0	0	0	0	508	501
14	0	0	0	0	507	501
15	0	0	0	0	509	499
0	0	0	0	0	506	500
1	0	0	0	0	507	504
2	0	0	0	0	507	510
3	0	0	0	0	508	512
4	0	0	0	0	508	511
5	0	0	0	0	508	506
6	0	0	0	0	509	504
7	0	0	0	0	508	504
8	0	0	0	0	506	501
9	0	0	0	0	507	502
10	0	0	0	0	505	505
11	0	0	0	0	508	512
12	0	0	0	0	506	512
13	0	0	0	0	506	512
14	0	0	0	0	508	517
15	0	0	0	0	507	517
0	0	0	0	0	504	514
1	0	0	0	0	507	521
2	0	0	0	0	508	530
3	0	0	0	0	509	520
4	0	0	0	0	507	502
5	0	0	0	0	504	491
6	0	0	0	0	506	488
7	0	0	0	0	506	478
8	0	0	0	0	507	475
9	0	0	0	0	507	473
10	0	0	0	0	509	483
11	0	0	0	0	507	496
12	0	0	0	0	504	504
13	0	0	0	0	504	512
14	0	0	0	0	505	518
15	0	0	0	0	507	519
0	0	0	0	0	508	519
1	0	0	0	0	507	519
2	0	0	0	0	507	520
3	0	0	0	0	506	519
4	0	0	0	0	508	518
5	0	0	0	0	510	519
6	0	0	0	0	507	519
7	0	0	0	0	508	514
8	0	0	0	0	508	508
9	0	0	0	0	507	497
10	0	0	0	0	509	491
11	0	0	0	0	507	490
12	0	0	0	0	505	488
13	0	0	0	0	507	496
14	0	0	0	0	505	508
15	0	0	0	0	506	513
0	0	0	0	0	507	513
1	0	0	0	0	507	513
2	0	0	0	0	509	511
3	0	0	0	0	510	507
4	0	0	0	0	508	502
5	0	0	0	0	506	501
6	0	0	0	0	507	508
7	0	0	0	0	506	508
8	0	0	0	0	507	508
9	0	0	0	0	508	509
10	0	0	0	0	507	506
11	0	0	0	0	506	506
12	0	0	0	0	506	509
13	0	0	0	0	507	511
14	0	0	0	0	506	512
15	0	0	0	0	504	511
0	0	0	0	0	507	508
1	0	0	0	0	506	505
2	0	0	0	0	506	500
3	0	0	0	0	507	499
4	0	0	0	0	507	500
5	0	0	0	0	508	500
6	0	0	0	0	508	505
7	0	0	0	0	505	508
8	0	0	0	0	506	512
9	0	0	0	0	507	518
10	0	0	0	0	507	526
11	0	0	0	0	505	526
12	0	0	0	0	508	517
13	0	0	0	0	507	508
14	0	0	0	0	506	501
15	0	0	0	0	507	494
0	0	0	0	0	506	492
1	0	0	0	0	504	495
2	0	0	0	0	509	500
3	0	0	0	0	508	505
4	0	0	0	0	507	512
5	0	0	0	0	507	512
6	0	0	0	0	508	514
7	0	0	0	0	507	518
8	0	0	0	0	505	522
9	0	0	0	0	507	520
10	0	0	0	0	510	520
11	0	0	0	0	507	514
12	0	0	0	0	507	511
13	0	0	0	0	507	509
14	0	0	0	0	507	506
15	0	0	0	0	504	503
0	0	0	0	0	504	499
1	0	0	0	0	508	498
2	0	0	0	0	508	496
3	0	0	0	0	508	497
4	0	0	0	0	508	494
5	0	0	0	0	505	494
6	0	0	0	0	505	494
7	0	0	0	0	504	494
8	0	0	0	0	506	491
9	0	0	0	0	507	497
10	0	0	0	0	506	503
11	0	0	0	0	508	503
12	0	0	0	0	507	504
13	0	0	0	0	505	512
14	0	0	0	0	505	520
15	0	0	0	0	507	521
0	0	0	0	0	507	517
1	0	0	0	0	507	515
2	0	0	0	0	508	513
3	0	0	0	0	508	508
4	0	0	0	0	507	506
5	0	0	0	0	505	500
6	0	0	0	0	505	503
7	0	0	0	0	508	503
8	0	0	0	0	508	504
9	0	0	0	0	508	504
10	0	0	0	0	510	508
11	0	0	0	0	508	514
12	0	0	0	0	509	517
13	0	0	0	0	509	517
14	0	0	0	0	506	518
15	0	0	0	0	507	520
0	0	0	0	0	505	512
1	0	0	0	0	507	504
2	0	0	0	0	505	500
3	0	0	0	0	506	495
4	0	0	0	0	508	491
5	0	0	0	0	505	494
6	0	0	0	0	507	492
7	0	0	0	0	505	500
8	0	0	0	0	505	505
9	0	0	0	0	508	509
10	0	0	0	0	508	513
11	0	0	0	0	508	512
12	0	0	0	0	506	513
13	0	0	0	0	507	511
14	0	0	0	0	506	512
15	0	0	0	0	505	513
0	0	0	0	0	505	513
1	0	0	0	0	506	519
2	0	0	0	0	508	518
3	0	0	0	0	508	515
4	0	0	0	0	509	510
5	0	0	0	0	508	504
6	0	0	0	0	505	504
7	0	0	0	0	505	501
8	0	0	0	0	506	498
9	0	0	0	0	508	496
10	0	0	0	0	506	496
11	0	0	0	0	506	499
12	0	0	0	0	506	503
13	0	0	0	0	504	510
14	0	0	0	0	506	513
15	0	0	0	0	506	515
0	0	0	0	0	508	513
1	0	0	0	0	508	511
2	0	0	0	0	505	510
3	0	0	0	0	504	514
4	0	0	0	0	508	511
5	0	0	0	0	509	507
6	0	0	0	0	509	511
7	0	0	0	0	507	511
8	0	0	0	0	507	509
9	0	0	0	0	508	508
10	0	0	0	0	509	504
11	0	0	0	0	508	500
12	0	0	0	0	508	499
13	0	0	0	0	506	502
14	0	0	0	0	508	506
15	0	0	0	0	504	508
0	0	0	0	0	507	507
1	0	0	0	0	505	502
2	0	0	0	0	505	499
3	0	0	0	0	506	495
4	0	0	0	0	507	498
5	0	0	0	0	506	505
6	0	0	0	0	508	511
7	0	0	0	0	504	513
8	0	0	0	0	507	515
9	0	0	0	0	506	511
10	0	0	0	0	507	507
11	0	0	0	0	508	499
12	0	0	0	0	508	497
13	0	0	0	0	507	502
14	0	0	0	0	506	507
15	0	0	0	0	505	513
0	0	0	0	0	508	515
1	0	0	0	0	507	515
2	0	0	0	0	508	513
3	0	0	0	0	506	509
4	0	0	0	0	506	508
5	0	0	0	0	505	507
6	0	0	0	0	506	503
7	0	0	0	0	508	504
8	0	0	0	0	509	506
9	0	0	0	0	508	509
10	0	0	0	0	510	509
11	0	0	0	0	508	509
12	0	0	0	0	508	511
13	0	0	0	0	509	506
14	0	0	0	0	508	506
15	0	0	0	0	508	505
0	0	0	0	0	510	505
1	0	0	0	0	508	503
2	0	0	0	0	508	507
3	0	0	0	0	506	512
4	0	0	0	0	506	512
5	0	0	0	0	507	509
6	0	0	0	0	505	505
7	0	0	0	0	508	504
8	0	0	0	0	506	503
9	0	0	0	0	505	504
10	0	0	0	0	504	508
11	0	0	0	0	505	511
12	0	0	0	0	504	512
13	0	0	0	0	506	511
14	0	0	0	0	507	512
15	0	0	0	0	504	512
0	0	0	0	0	506	508
1	0	0	0	0	507	505
2	0	0	0	0	506	514
3	0	0	0	0	507	519
4	0	0	0	0	507	513
5	0	0	0	0	508	502
6	0	0	0	0	508	492
7	0	0	0	0	508	489
8	0	0	0	0	508	487
9	0	0	0	0	505	495
10	0	0	0	0	506	502
11	0	0	0	0	505	510
12	0	0	0	0	507	512
13	0	0	0	0	505	511
14	0	0	0	0	506	510
15	0	0	0	0	507	513
0	0	0	0	0	508	513
1	0	0	0	0	506	514
2	0	0	0	0	506	514
3	0	0	0	0	505	514
4	0	0	0	0	506	512
5	0	0	0	0	507	504
6	0	0	0	0	506	500
7	0	0	0	0	507	505
8	0	0	0	0	505	505
9	0	0	0	0	508	499
10	0	0	0	0	507	497
11	0	0	0	0	506	497
12	0	0	0	0	508	493
13	0	0	0	0	508	494
14	0	0	0	0	508	497
15	0	0	0	0	508	500
0	0	0	0	0	506	508
1	0	0	0	0	508	510
2	0	0	0	0	507	512
3	0	0	0	0	508	515
4	0	0	0	0	507	517
5	0	0	0	0	506	514
6	0	0	0	0	507	512
7	0	0	0	0	507	509
8	0	0	0	0	507	511
9	0	0	0	0	508	517
10	0	0	0	0	506	524
11	0	0	0	0	504	518
12	0	0	0	0	505	512
13	0	0	0	0	508	508
14	0	0	0	0	508	502
15	0	0	0	0	508	493
0	0	0	0	0	507	490
1	0	0	0	0	506	496
2	0	0	0	0	506	508
3	0	0	0	0	507	512
4	0	0	0	0	505	512
5	0	0	0	0	507	510
6	0	0	0	0	506	508
7	0	0	0	0	505	508
8	0	0	0	0	505	513
9	0	0	0	0	507	512
10	0	0	0	0	507	512
11	0	0	0	0	508	509
12	0	0	0	0	508	504
13	0	0	0	0	507	497
14	0	0	0	0	508	494
15	0	0	0	0	508	496
0	0	0	0	0	507	498
1	0	0	0	0	509	505
2	0	0	0	0	508	508
3	0	0	0	0	506	511
4	0	0	0	0	504	513
5	0	0	0	0	507	511
6	0	0	0	0	507	518
7	0	0	0	0	504	515
8	0	0	0	0	507	516
9	0	0	0	0	509	515
10	0	0	0	0	507	525
11	0	0	0	0	507	520
12	0	0	0	0	506	510
13	0	0	0	0	506	506
14	0	0	0	0	509	502
15	0	0	0	0	507	500
0	0	0	0	0	508	497
1	0	0	0	0	507	492
2	0	0	0	0	504	491
3	0	0	0	0	506	496
4	0	0	0	0	508	497
5	0	0	0	0	508	503
6	0	0	0	0	508	507
7	0	0	0	0	506	508
8	0	0	0	0	507	505
9	0	0	0	0	506	501
10	0	0	0	0	505	500
11	0	0	0	0	505	498
12	0	0	0	0	509	497
13	0	0	0	0	508	499
14	0	0	0	0	508	509
15	0	0	0	0	508	515
0	0	0	0	0	508	515
1	0	0	0	0	506	511
2	0	0	0	0	506	509
3	0	0	0	0	505	508
4	0	0	0	0	506	509
5	0	0	0	0	506	509
6	0	0	0	0	507	511
7	0	0	0	0	508	511
8	0	0	0	0	509	513
9	0	0	0	0	508	518
10	0	0	0	0	505	526
11	0	0	0	0	505	523
12	0	0	0	0	504	516
13	0	0	0	0	507	511
14	0	0	0	0	505	509
15	0	0	0	0	506	505
0	0	0	0	0	508	494
1	0	0	0	0	507	487
2	0	0	0	0	508	486
3	0	0	0	0	506	491
4	0	0	0	0	506	496
5	0	0	0	0	508	501
6	0	0	0	0	507	508
7	0	0	0	0	506	512
8	0	0	0	0	509	517
9	0	0	0	0	505	517
10	0	0	0	0	506	520
11	0	0	0	0	507	519
12	0	0	0	0	505	516
13	0	0	0	0	505	513
14	0	0	0	0	505	507
15	0	0	0	0	507	502
0	0	0	0	0	508	499
1	0	0	0	0	508	502
2	0	0	0	0	510	502
3	0	0	0	0	509	497
4	0	0	0	0	507	499
5	0	0	0	0	507	498
6	0	0	0	0	505	499
7	0	0	0	0	508	499
8	0	0	0	0	508	501
9	0	0	0	0	510	508
10	0	0	0	0	507	519
11	0	0	0	0	508	521
12	0	0	0	0	508	517
13	0	0	0	0	505	511
14	0	0	0	0	506	510
15	0	0	0	0	505	511
0	0	0	0	0	505	508
1	0	0	0	0	506	509
2	0	0	0	0	507	510
3	0	0	0	0	505	512
4	0	0	0	0	506	510
5	0	0	0	0	505	505
6	0	0	0	0	505	503
7	0	0	0	0	505	502
8	0	0	0	0	506	503
9	0	0	0	0	510	500
10	0	0	0	0	508	495
11	0	0	0	0	509	497
12	0	0	0	0	506	504
13	0	0	0	0	507	504
14	0	0	0	0	504	506
15	0	0	0	0	505	506
0	0	0	0	0	505	507
1	0	0	0	0	506	508
2	0	0	0	0	507	513
3	0	0	0	0	508	514
4	0	0	0	0	509	512
5	0	0	0	0	507	512
6	0	0	0	0	510	511
7	0	0	0	0	508	508
8	0	0	0	0	507	506
9	0	0	0	0	509	504
10	0	0	0	0	507	507
11	0	0	0	0	508	512
12	0	0	0	0	508	514
13	0	0	0	0	506	511
14	0	0	0	0	504	507
15	0	0	0	0	509	511
0	0	0	0	0	505	508
1	0	0	0	0	507	508
2	0	0	0	0	506	504
3	0	0	0	0	504	504
4	0	0	0	0	508	508
5	0	0	0	0	507	502
6	0	0	0	0	507	501
7	0	0	0	0	506	500
8	0	0	0	0	505	501
9	0	0	0	0	507	499
10	0	0	0	0	508	499
11	0	0	0	0	507	499
12	0	0	0	0	506	498
13	0	0	0	0	508	501
14	0	0	0	0	508	505
15	0	0	0	0	510	511
0	0	0	0	0	507	512
1	0	0	0	0	508	515
2	0	0	0	0	508	515
3	0	0	0	0	506	510
4	0	0	0	0	507	508
5	0	0	0	0	507	504
6	0	0	0	0	508	505
7	0	0	0	0	506	506
8	0	0	0	0	507	508
9	0	0	0	0	505	509
10	0	0	0	0	507	508
11	0	0	0	0	507	509
12	0	0	0	0	505	509
13	0	0	0	0	506	511
14	0	0	0	0	507	510
15	0	0	0	0	507	513
0	0	0	0	0	507	513
1	0	0	0	0	507	511
2	0	0	0	0	505	511
3	0	0	0	0	506	510
4	0	0	0	0	507	514
5	0	0	0	0	506	524
6	0	0	0	0	507	521
7	0	0	0	0	508	513
8	0	0	0	0	507	508
9	0	0	0	0	507	508
10	0	0	0	0	509	514
11	0	0	0	0	508	505
12	0	0	0	0	508	490
13	0	0	0	0	508	479
14	0	0	0	0	507	476
15	0	0	0	0	507	474
0	0	0	0	0	507	477
1	0	0	0	0	505	484
2	0	0	0	0	506	495
3	0	0	0	0	507	508
4	0	0	0	0	509	517
5	0	0	0	0	507	519
6	0	0	0	0	506	520
7	0	0	0	0	506	515
8	0	0	0	0	506	520
9	0	0	0	0	508	521
10	0	0	0	0	506	525
11	0	0	0	0	508	539
12	0	0	0	0	504	557
13	0	0	0	0	504	547
14	0	0	0	0	508	525
15	0	0	0	0	507	500
0	0	0	0	0	506	478
1	0	0	0	0	509	464
2	0	0	0	0	508	456
3	0	0	0	0	508	458
4	0	0	0	0	510	469
5	0	0	0	0	507	488
6	0	0	0	0	508	503
7	0	0	0	0	507	513
8	0	0	0	0	507	518
9	0	0	0	0	508	517
10	0	0	0	0	507	518
11	0	0	0	0	506	516
12	0	0	0	0	506	518
13	0	0	0	0	506	517
14	0	0	0	0	506	514
15	0	0	0	0	505	515
0	0	0	0	0	505	514
1	0	0	0	0	507	514
2	0	0	0	0	508	517
3	0	0	0	0	508	520
4	0	0	0	0	508	520
5	0	0	0	0	507	519
6	0	0	0	0	507	519
7	0	0	0	0	507	512
8	0	0	0	0	506	503
9	0	0	0	0	508	495
10	0	0	0	0	508	489
11	0	0	0	0	508	489
12	0	0	0	0	507	489
13	0	0	0	0	507	490
14	0	0	0	0	508	499
15	0	0	0	0	509	507
0	0	0	0	0	506	511
1	0	0	0	0	505	514
2	0	0	0	0	505	514
3	0	0	0	0	506	512
4	0	0	0	0	503	512
5	0	0	0	0	504	511
6	0	0	0	0	506	507
7	0	0	0	0	506	505
8	0	0	0	0	507	505
9	0	0	0	0	505	504
10	0	0	0	0	505	503
11	0	0	0	0	505	504
12	0	0	0	0	504	504
13	0	0	0	0	505	507
14	0	0	0	0	507	508
15	0	0	0	0	510	508
0	0	0	0	0	508	508
1	0	0	0	0	507	509
2	0	0	0	0	507	508
3	0	0	0	0	505	507
4	0	0	0	0	506	507
5	0	0	0	0	509	508
6	0	0	0	0	507	512
7	0	0	0	0	509	511
8	0	0	0	0	509	512
9	0	0	0	0	507	513
10	0	0	0	0	508	512
11	0	0	0	0	508	506
12	0	0	0	0	507	501
13	0	0	0	0	508	498
14	0	0	0	0	508	498
15	0	0	0	0	507	497
0	0	0	0	0	505	500
1	0	0	0	0	507	506
2	0	0	0	0	508	511
3	0	0	0	0	510	510
4	0	0	0	0	509	511
5	0	0	0	0	510	519
6	0	0	0	0	508	516
7	0	0	0	0	508	511
8	0	0	0	0	505	521
9	0	0	0	0	508	524
10	0	0	0	0	506	515
11	0	0	0	0	506	503
12	0	0	0	0	507	495
13	0	0	0	0	507	486
14	0	0	0	0	505	480
15	0	0	0	0	505	476
0	0	0	0	0	508	481
1	0	0	0	0	506	485
2	0	0	0	0	507	497
3	0	0	0	0	506	507
4	0	0	0	0	504	511
5	0	0	0	0	506	512
6	0	0	0	0	504	517
7	0	0	0	0	509	519
8	0	0	0	0	505	518
9	0	0	0	0	507	515
10	0	0	0	0	506	515
11	0	0	0	0	508	513
12	0	0	0	0	508	512
13	0	0	0	0	507	511
14	0	0	0	0	505	512
15	0	0	0	0	508	513
0	0	0	0	0	506	514
1	0	0	0	0	504	515
2	0	0	0	0	507	516
3	0	0	0	0	505	516
4	0	0	0	0	508	516
5	0	0	0	0	508	515
6	0	0	0	0	506	505
7	0	0	0	0	507	494
8	0	0	0	0	507	488
9	0	0	0	0	507	487
10	0	0	0	0	507	488
11	0	0	0	0	507	493
12	0	0	0	0	509	496
13	0	0	0	0	507	499
14	0	0	0	0	508	507
15	0	0	0	0	508	509
0	0	0	0	0	508	511
1	0	0	0	0	508	513
2	0	0	0	0	505	511
3	0	0	0	0	505	513
4	0	0	0	0	507	509
5	0	0	0	0	505	510
6	0	0	0	0	507	506
7	0	0	0	0	506	511
8	0	0	0	0	505	522
9	0	0	0	0	507	527
10	0	0	0	0	508	526
11	0	0	0	0	508	521
12	0	0	0	0	505	518
13	0	0	0	0	507	507
14	0	0	0	0	506	492
15	0	0	0	0	508	483
0	0	0	0	0	509	478
1	0	0	0	0	507	485
2	0	0	0	0	509	492
3	0	0	0	0	508	499
4	0	0	0	0	508	504
5	0	0	0	0	508	510
6	0	0	0	0	505	513
7	0	0	0	0	504	516
8	0	0	0	0	505	516
9	0	0	0	0	507	514
10	0	0	0	0	507	515
11	0	0	0	0	507	512
12	0	0	0	0	504	511
13	0	0	0	0	504	515
14	0	0	0	0	507	514
15	0	0	0	0	508	518
0	0	0	0	0	506	515
1	0	0	0	0	506	512
2	0	0	0	0	505	505
3	0	0	0	0	507	512
4	0	0	0	0	508	517
5	0	0	0	0	506	515
6	0	0	0	0	507	507
7	0	0	0	0	507	499
8	0	0	0	0	509	498
9	0	0	0	0	508	496
10	0	0	0	0	506	491
11	0	0	0	0	509	494
12	0	0	0	0	509	498
13	0	0	0	0	510	498
14	0	0	0	0	508	500
15	0	0	0	0	508	499
0	0	0	0	0	505	501
1	0	0	0	0	509	507
2	0	0	0	0	507	507
3	0	0	0	0	508	510
4	0	0	0	0	506	513
5	0	0	0	0	505	515
6	0	0	0	0	505	517
7	0	0	0	0	507	515
8	0	0	0	0	509	511
9	0	0	0	0	507	508
10	0	0	0	0	508	500
11	0	0	0	0	507	496
12	0	0	0	0	504	496
13	0	0	0	0	506	499
14	0	0	0	0	507	504
15	0	0	0	0	506	510
0	0	0	0	0	504	514
1	0	0	0	0	505	519
2	0	0	0	0	507	520
3	0	0	0	0	504	523
4	0	0	0	0	505	523
5	0	0	0	0	504	513
6	0	0	0	0	506	503
7	0	0	0	0	506	494
8	0	0	0	0	508	485
9	0	0	0	0	510	482
10	0	0	0	0	506	486
11	0	0	0	0	506	489
12	0	0	0	0	507	497
13	0	0	0	0	508	505
14	0	0	0	0	507	508
15	0	0	0	0	508	512
0	0	0	0	0	507	513
1	0	0	0	0	508	512
2	0	0	0	0	508	511
3	0	0	0	0	505	512
4	0	0	0	0	507	512
5	0	0	0	0	507	512
6	0	0	0	0	508	513
7	0	0	0	0	506	516
8	0	0	0	0	507	519
9	0	0	0	0	507	513
10	0	0	0	0	506	513
11	0	0	0	0	508	510
12	0	0	0	0	508	508
13	0	0	0	0	507	505
14	0	0	0	0	505	507
15	0	0	0	0	508	508
0	0	0	0	0	507	514
1	0	0	0	0	507	516
2	0	0	0	0	507	514
3	0	0	0	0	505	515
4	0	0	0	0	506	510
5	0	0	0	0	506	502
6	0	0	0	0	507	494
7	0	0	0	0	505	486
8	0	0	0	0	507	487
9	0	0	0	0	506	487
10	0	0	0	0	508	493
11	0	0	0	0	508	496
12	0	0	0	0	508	501
13	0	0	0	0	507	505
14	0	0	0	0	509	508
15	0	0	0	0	507	509
0	0	0	0	0	508	514
1	0	0	0	0	506	519
2	0	0	0	0	506	517
3	0	0	0	0	506	520
4	0	0	0	0	507	520
5	0	0	0	0	506	515
6	0	0	0	0	505	513
7	0	0	0	0	508	504
8	0	0	0	0	508	499
9	0	0	0	0	508	496
10	0	0	0	0	507	495
11	0	0	0	0	506	497
12	0	0	0	0	505	501
13	0	0	0	0	505	507
14	0	0	0	0	506	513
15	0	0	0	0	507	516
0	0	0	0	0	507	515
1	0	0	0	0	507	512
2	0	0	0	0	508	508
3	0	0	0	0	508	505
4	0	0	0	0	507	502
5	0	0	0	0	507	502
6	0	0	0	0	506	503
7	0	0	0	0	505	506
8	0	0	0	0	509	507
9	0	0	0	0	506	510
10	0	0	0	0	507	510
11	0	0	0	0	505	511
12	0	0	0	0	508	511
13	0	0	0	0	506	510
14	0	0	0	0	507	507
15	0	0	0	0	508	508
0	0	0	0	0	506	515
1	0	0	0	0	504	519
2	0	0	0	0	507	519
3	0	0	0	0	508	516
4	0	0	0	0	509	523
5	0	0	0	0	508	520
6	0	0	0	0	505	509
7	0	0	0	0	506	497
8	0	0	0	0	505	488
9	0	0	0	0	506	483
